99.90625000000021,99.90206833321824,99.89770014550913,99.89313711720834,99.8883705575591,99.88339138815958,99.87819012566844,99.87275686374761,99.86708125418997,99.8611524872148,99.85495927087463,99.84848980955337,99.84173178149635,99.8346723153436,99.82729796561578,99.81959468710744,99.81154780813031,99.80314200257806,99.79436126072861,99.78518885875623,99.77560732687759,99.76559841608172,99.75514306336868,99.74422135544278,99.73281249078958,99.72089474005286,99.70844540465161,99.69544077354479,99.68185607807663,99.66766544479761,99.65284184618884,99.6373570491817,99.62118156138982,99.60428457493576,99.58663390777572,99.56819594240793,99.54893556184824,99.52881608275301,99.50779918556431,99.48584484154793,99.46291123659086,99.43895469162491,99.41392957953843,99.38778823844464,99.36048088117631,99.33195550089235,99.30215777269903,99.27103095121737,99.23851576407421,99.20455030135709,99.16906990115689,99.13200703144329,99.09329116866734,99.05284867368761,99.01060266587038,98.96647289653046,98.92037562326799,98.87222348723307,98.82192539590757,98.76938641465665,98.7145076710602,98.65718627689878,98.59731527363196,98.53478360825976,98.46947614759586,98.40127374017555,98.33005333625485,98.25568817759692,98.17804806994543,98.09699975222048,98.01240737747484,97.9241331214906,97.83204729756217,97.73607771790932,97.63623854020061,97.53256831959537,97.42525073245538,97.31464279711217,97.20102719502489,97.0848809820228,96.96694749800729,96.84821576562091,96.72995665032684,96.61375412191711,96.50152759776276,96.39554079654636,96.29839225344223,96.21298276797842,96.14245569752551,96.09010727851833,96.0592661185964,96.05314364738882,96.0746605250384,96.12625753093543,96.20970288627753,96.32591077325016,96.47478741652269,96.65512096785405,96.86452926660414,97.0994753582177,97.35535486102621,97.62665266540094,97.90716003278445,98.19023793633239,98.46910921825946,98.73716120518608,98.90131794904249,98.96650374532582,99.04060527850368,99.33941790078073,100,100,100,100,100,100,100,100,100,100
99.90500000000023,99.90076257766114,99.89633614744926,99.89171227877111,99.88688216499321,99.88183660666836,99.87656599401069,99.87106028859759,99.86530900424584,99.85930118704432,99.85302539448628,99.84646967368076,99.83962153858296,99.83246794621483,99.82499527182398,99.81718928293553,99.8090351122387,99.80051722927909,99.79161941087165,99.78232471020632,99.7726154245693,99.76247306162946,99.75187830421361,99.74081097351535,99.72924999066679,99.7171733365869,99.70455801004695,99.69137998385872,99.67761415911765,99.6632343173949,99.6482130708047,99.63252180983748,99.61613064887503,99.59900836926826,99.58112235987947,99.56243855497353,99.54292136933987,99.52253363052372,99.50123650803984,99.47898943943785,99.4557500530838,99.43147408752291,99.40611530728368,99.37962541499049,99.35195395965221,99.32304824101163,99.2928532098571,99.26131136422721,99.228362641487,99.19394430631611,99.15799083473672,99.12043379443011,99.08120172174418,99.04021999599883,98.9974107119545,98.95269255163105,98.90598065705861,98.85718650602718,98.80621779346802,98.7529783217738,98.69736790413538,98.63928228585002,98.57861308953642,98.51524779125974,98.44906973572752,98.37995819992803,98.30778851583747,98.23243226407796,98.15375755163105,98.07162938786215,97.98591017412613,97.89646032307722,97.80314838650185,97.70590043252436,97.60472891093728,97.49967072695161,97.39090799101302,97.27880363272926,97.16365993278458,97.04594784676354,96.9264197960679,96.80607712773843,96.68620680580025,96.56841315452306,96.45464057899649,96.34718262683114,96.24867246993477,96.16205000338944,96.09050140517425,96.03736828430942,96.00602553261724,95.99972967949934,96.02144281263226,96.07364071187513,96.15811733751003,96.27580067673739,96.42659658701025,96.60927714775181,96.82142782045786,97.05946344207329,97.31871717001094,97.5935997647384,97.87782006533459,98.16465220728352,98.44723183225611,98.71886262295332,98.88612828827837,98.9520989133761,99.02708996725836,99.32676264567452,100,100,100,100,100,100,100,100,100,100
99.90375000000023,99.89945682210406,99.89497214938939,99.89028744033389,99.88539377242734,99.88028182517716,99.87494186235293,99.86936371344756,99.86353675430169,99.85744988687385,99.85109151809796,99.84444953780813,99.83751129566959,99.83026357708609,99.8226925780322,99.81478387876363,99.80652241634711,99.79789245598012,99.7888775610147,99.77946056165641,99.769623522261,99.75934770717723,99.74861354505852,99.73740059158791,99.72568749054398,99.71345193312094,99.70067061544232,99.68731919417264,99.67337224015867,99.6588031899922,99.64358429542055,99.62768657049325,99.61107973636025,99.59373216360079,99.57561081198321,99.55668116753911,99.53690717683152,99.51625117829445,99.4946738305154,99.47213403732786,99.44858886957689,99.42399348342116,99.39830103502939,99.37146259153718,99.34342703812963,99.31414098113369,99.28354864702,99.25159177724544,99.21820951891408,99.18333831129928,99.14691176835673,99.10886055748294,99.06911227492805,99.02759131848151,98.98421875831005,98.93891220715631,98.89158569150609,98.84214952582613,98.79051019254904,98.73657023116795,98.68022814058541,98.62137829975362,98.55991091263766,98.49571198461949,98.42866333863465,98.35864268056473,98.28552372468029,98.20917639120465,98.12946708930805,98.0462591000084,97.95941307448273,97.86878766415472,97.77424966165225,97.67572339389095,97.57321960630698,97.46677355842212,97.35656579988461,97.24296292641634,97.12629049466582,97.00701169183344,96.88588797190378,96.76393295338934,96.64244964427215,96.52306267032827,96.40774137732511,96.29880910585445,96.19893364545412,96.11109399036874,96.03851917083229,95.98459623209729,95.95274644751828,95.94627157593531,95.96817528950218,96.02096854399191,96.10647122077825,96.22562528684199,96.37833638619567,96.56336064724988,96.7782512353907,97.01937481984832,97.282002101503,97.56046968843111,97.84840396035537,98.13899217607083,98.42528274552143,98.70049568923253,98.87091542859288,98.93766869293981,99.01354674975657,99.31407583755957,100,100,100,100,100,100,100,100,100,100
99.90250000000023,99.89815106654697,99.8936081513295,99.88886260189668,99.88390537986146,99.87872704368596,99.87331773069518,99.86766713829753,99.86176450435757,99.85559858670338,99.84915764170961,99.8424294019355,99.83540105275621,99.82805920795732,99.82038988424041,99.81237847459172,99.80400972045551,99.79526768268117,99.78613571115775,99.77659641310649,99.7666316199527,99.75622235272498,99.74534878590343,99.73399020966049,99.72212499042116,99.70973052965496,99.69678322083767,99.68325840448658,99.66913032119969,99.65437206258952,99.6389555200364,99.62285133114902,99.60602882384548,99.58845595793329,99.57009926408698,99.55092378010472,99.53089298432317,99.50996872606518,99.488111152991,99.46527863521793,99.44142768607011,99.41651287931965,99.39048676277555,99.36329976808472,99.33490011660861,99.30523372125845,99.27424408418771,99.24187219027202,99.20805639635546,99.17273231630655,99.13583270201684,99.09728732060162,99.05702282821881,99.0149626411354,98.97102680493661,98.92513186310555,98.8771907266094,98.82711254662831,98.77480259314827,98.72016214283549,98.66308838040497,98.60347431860173,98.54120874292431,98.47617618832244,98.40825695629349,98.33732718205178,98.26325896273542,98.18592055890973,98.1051766828826,98.02088888852937,97.93291607836593,97.84111514447889,97.74535112268194,97.64554660156197,97.54171062571056,97.43387681320904,97.32222415801432,97.20712143870655,97.08891996258143,96.96807403080093,96.8453541082845,96.72178606223984,96.59868892198109,96.4777075940583,96.36083634826042,96.25042830811654,96.14918588006547,96.06012716866819,95.98652408147068,95.93180913988802,95.89945005301,95.89279387499128,95.91488593522627,95.96827243828837,96.05479925162281,96.17542237099728,96.33004725351059,96.51741407731927,96.73504368791355,96.97925454471616,97.24525484235704,97.5273069926364,97.81895489162891,98.1132989280507,98.4033003240622,98.68209551925482,98.85569074129918,98.92322480127814,98.9999876981221,99.30137039450587,100,100,100,100,100,100,100,100,100,100
99.90125000000023,99.89684531098987,99.89224415326963,99.88743776345945,99.88241698729557,99.87717226219476,99.87169359903743,99.86597056314748,99.85999225441344,99.85374728653292,99.84722376532129,99.84040926606289,99.83329080984282,99.82585483882858,99.81808719044862,99.80997307041983,99.80149702456393,99.79264290938221,99.78339386130079,99.77373226455657,99.76363971764441,99.75309699827274,99.74208402674836,99.73057982773307,99.71856249029837,99.706009126189,99.69289582623303,99.67919761480051,99.66488840224072,99.64994093518682,99.63432674465227,99.61801609180479,99.60097791133069,99.58317975226579,99.56458771619074,99.54516639267032,99.52487879181483,99.50368627383592,99.48154847546662,99.45842323310806,99.43426650256346,99.40903227521838,99.38267249052218,99.35513694463309,99.32637319508909,99.29632646138596,99.26493952136023,99.23215260330694,99.19790327381112,99.16212632133788,99.12475363571701,99.0857140837861,99.04493338161625,99.00233396396021,98.95783485183374,98.9113515194781,98.86279576236745,98.81207556843209,98.75909499526318,98.70375405677271,98.64594862358857,98.58557034238632,98.52250658038463,98.45664040235162,98.38785058867971,98.31601170435451,98.24099422995384,98.1626647671244,98.08088633225877,97.9955187532922,97.90641918559305,97.81344276380023,97.71645276925231,97.61537005508102,97.51020196853668,97.40098049049867,97.28788306432595,97.17127916983449,97.05154833631289,96.92913486264484,96.80481820289521,96.67963645002162,96.5549246318535,96.4323479147761,96.31392547573736,96.20204021097332,96.09942914295388,96.00914949764612,95.93451608501087,95.87900694274451,95.84613627023217,95.83929648335845,95.86157464223763,95.91555227399128,96.00310129806535,96.12519178897661,96.28172904430019,96.47143729336543,96.69180503836076,96.93910248683191,97.2084752770688,97.49411157994044,97.78947278244461,98.08757240838489,98.38128453441929,98.66366209867806,98.84045424273813,98.90876726527915,98.98641285155239,99.28864637551945,100,100,100,100,100,100,100,100,100,100
99.90000000000023,99.89553955543279,99.89088015520974,99.88601292502223,99.8809285947297,99.87561748070354,99.87006946737968,99.86427398799745,99.8582200044693,99.85189598636244,99.84528988893294,99.83838913019027,99.83118056692945,99.82365046969983,99.81578449665683,99.80756766624793,99.79898432867233,99.79001813608326,99.78065201144383,99.77086811600665,99.7606478153361,99.74997164382049,99.73881926759326,99.72716944580563,99.71499999017556,99.70228772272304,99.68900843162839,99.67513682511445,99.66064648328174,99.64550980778412,99.62969796926812,99.61318085246056,99.59592699881591,99.57790354659831,99.5590761682945,99.53940900523594,99.5188645993065,99.49740382160672,99.47498579794227,99.45156783099826,99.42710531905693,99.40155167111735,99.37485821826927,99.3469741211823,99.31784627357111,99.2874192015162,99.25563495853757,99.22243301635019,99.18775015128099,99.15152032639322,99.11367456945713,99.07414084703623,99.03284393512017,98.98970528695565,98.94464289900094,98.8975711762732,98.84840079877917,98.7970385912358,98.7433873988913,98.68734597297583,98.6288088701306,98.56766637109914,98.50380442500658,98.43710462668969,98.36744423576839,98.29469624743747,98.21872952628539,98.13940901577826,98.05659603733851,97.97014869416115,97.8799223959775,97.78577052186394,97.68755460101779,97.58519375398237,97.47869363416179,97.36808458946156,97.25354251772295,97.13543612007624,97.01417561570011,96.89019418642395,96.7642802535278,96.63748411260542,96.51115676699266,96.38698362176453,96.26700874395787,96.15364479209711,96.04966340367021,95.95816093707299,95.88249512982641,95.82618957621158,95.7928050208226,95.78577930822566,95.80824130344753,95.8628079307661,95.95137722850731,96.07493340085654,96.2333816141213,96.42543015090214,96.64853514706435,96.89891851623449,97.17166328990515,97.46088335259446,97.75995755566322,98.06181256173255,98.35923534258475,98.64519541260181,98.82520594900875,98.89429611153044,98.97282224887687,99.27590383911676,99.98809108400198,100,100,100,100,100,100,100,100,100
99.89875000000023,99.89423379987569,99.88951615714987,99.884588086585,99.87944020216382,99.87406269921235,99.86844533572192,99.86257741284743,99.85644775452518,99.85004468619198,99.84335601254459,99.83636899431764,99.82907032401606,99.82144610057108,99.81348180286504,99.80516226207602,99.79647163278074,99.78739336278429,99.7779101615869,99.76800396745674,99.7576559130278,99.74684628936825,99.73555450843818,99.72375906387821,99.71143749005276,99.69856631925708,99.68512103702375,99.67107603542837,99.65640456432277,99.64107868038141,99.62506919388399,99.60834561311633,99.59087608630114,99.57262734093082,99.55356462039826,99.53365161780157,99.51285040679818,99.49112136937751,99.46842312041797,99.44471242888852,99.41994413555054,99.39407106701657,99.36704394601678,99.33881129773236,99.30931935205466,99.27851194164916,99.24633039571967,99.21271342940175,99.17759702876511,99.14091433147253,99.10259550323714,99.06256761035191,99.02075448873039,98.97707661012142,98.93145094643776,98.88379083349014,98.8340058358434,98.78200161503771,98.72767980402999,98.670937891441,98.61166912002537,98.54976240473178,98.48510227677795,98.41756886131894,98.34703789753411,98.2733808112644,98.19646485167887,98.11615330479944,98.03230579802158,97.9447787109976,97.85342570932876,97.75809841840997,97.65865661762581,97.55501769779111,97.44718562195041,97.33518910925261,97.2192025170887,97.09959377640928,96.97680392005019,96.85125497221921,96.72374435395535,96.59533460073064,96.46739273254369,96.34162443686809,96.22009871508388,96.1052580301141,95.99990867105271,95.90718615575399,95.83049116215132,95.77339283471974,95.73949843235177,95.73229116775838,95.75494161636054,95.8101019682978,95.89969621248053,96.0247224809054,96.18508558124434,96.37947760964957,96.60532210158286,96.85879246986454,97.13490898235278,97.42771115159967,97.73049529523458,98.03610131278785,98.33722926472146,98.62676552016593,98.80996841501481,98.87983456331951,98.95923979685264,99.26316832762652,99.97619499371548,100,100,100,100,100,100,100,100,100
99.89750000000024,99.89292804431861,99.88815215909,99.88316324814778,99.87795180959795,99.87250791772114,99.86682120406417,99.86088083769739,99.85467550458102,99.84819338602152,99.84142213615627,99.83434885844503,99.82696008110268,99.81924173144232,99.81117910907325,99.80275685790413,99.79395893688914,99.78476858948534,99.77516831172994,99.76513981890682,99.75466401071951,99.74372093491601,99.7322897492831,99.72034868195077,99.70787498992995,99.69484491579114,99.68123364241909,99.66701524574231,99.65216264536379,99.63664755297872,99.62044041849984,99.6035103737721,99.58582517378636,99.56735113526334,99.548053072502,99.52789423036718,99.50683621428985,99.48483891714831,99.46186044289369,99.43785702677884,99.41278295204427,99.38659046291603,99.35922967376477,99.33064847428325,99.30079243053973,99.26960468178483,99.23702583290657,99.20299384246159,99.16744390626339,99.13030833657577,99.091516437057,99.05099437373298,99.00866504244674,98.96444793345719,98.91825899414373,98.87001049112818,98.81961087355901,98.76696463983608,98.71197221067665,98.65452981216428,98.59452937326698,98.53185844327561,98.46640013568617,98.39803310622119,98.32663157395085,98.25206539579827,98.17420020608191,98.09289763411448,98.00801561420573,97.91940880366005,97.82692912545245,97.73042645317314,97.62975881871689,97.52484188602334,97.41567793125508,97.30229404901131,97.18486306128662,97.06375213733359,96.93943324698341,96.81231721634833,96.68321049861525,96.55318790618736,96.42363251666023,96.29627034336552,96.17319536601487,96.05687989377341,95.95016490368214,95.85622509988093,95.77850411343562,95.72061663258846,95.68621639970308,95.67883193532019,95.70167543111043,95.75743421231491,95.8480580508328,95.97455880547965,96.13684069894697,96.33357940238236,96.56216561802854,96.81872405231353,97.09821205385857,97.39459467866855,97.70108571322135,98.01043839220436,98.31526605782369,98.60837221125043,98.79474158993466,98.86538257515613,98.94566545667631,99.25043980747844,99.96430500359347,100,100,100,100,100,100,100,100,100
99.89625000000024,99.89162228876151,99.88678816103011,99.88173840971056,99.87646341703206,99.87095313622993,99.8651970724064,99.85918426254737,99.8529032546369,99.84634208585103,99.83948825976792,99.8323287225724,99.82484983818928,99.81703736231357,99.80887641528147,99.80035145373223,99.79144624099754,99.78214381618638,99.77242646187298,99.7622756703569,99.7516721084112,99.74059558046375,99.72902499012801,99.71693830002334,99.70431248980715,99.69112351232515,99.67734624781444,99.66295445605624,99.64792072640481,99.63221642557602,99.61581164311569,99.59867513442786,99.58077426127157,99.56207492959587,99.54254152460577,99.52213684293281,99.50082202178154,99.47855646491914,99.45529776536945,99.43100162466925,99.40562176853813,99.37910985881572,99.35141540151321,99.32248565083499,99.29226550902629,99.26069742192323,99.22772127009824,99.19327425552973,99.15729078377581,99.11970234170288,99.08043737091656,99.03942113717936,98.99657559626901,98.95181925696266,98.90506704211835,98.85623014918657,98.8052159119248,98.75192766562911,98.69626461882859,98.63812173514161,98.57738962984949,98.51395448672191,98.44769800171844,98.37849736137797,98.30622526499202,98.23075000100127,98.15193558944109,98.06964200364847,97.98372548578656,97.89403897200413,97.80043264415038,97.70275462588306,97.60086120392474,97.49466631818593,97.38417056141655,97.26939940786175,97.15052414916038,97.02791120132387,96.90206359408553,96.77338091508294,96.64267868188499,96.51104402068988,96.37987610740301,96.25092132442506,96.12629867352346,96.00851035168422,95.90043205999218,95.80527771550042,95.72653391499831,95.667860884036,95.6329588177075,95.62540148429248,95.64844259794224,95.70480448877456,95.79646254478074,95.92444215146479,96.08864672121121,96.28773526276225,96.51906541358174,96.77871296940776,97.06157220524422,97.36153363698764,97.6717285232063,97.98482353213926,98.29334548030646,98.59001527700913,98.7795254231726,98.8509401017527,98.93209918971758,99.23771824525214,99.95242108441022,100,100,100,100,100,100,100,100,100
99.89500000000024,99.89031653320443,99.88542416297022,99.88031357127333,99.87497502446618,99.86939835473872,99.86357294074865,99.85748768739732,99.85113100469277,99.84449078568058,99.83755438337957,99.83030858669977,99.82273959527592,99.81483299318481,99.80657372148967,99.79794604956032,99.78893354510595,99.77951904288742,99.76968461201604,99.759411521807,99.74868020610292,99.73747022601151,99.72576023097294,99.71352791809592,99.70074998968434,99.68740210885919,99.67345885320981,99.65889366637016,99.64367880744584,99.62778529817331,99.61118286773156,99.59383989508365,99.5757233487568,99.55679872392838,99.53702997670953,99.51637945549844,99.49480782927324,99.47227401268999,99.44873508784525,99.4241462225597,99.39846058503211,99.37162925471567,99.3436011292621,99.31432282738756,99.28373858751439,99.25179016206431,99.21841670729465,99.18355466860612,99.14713766130237,99.10909634685383,99.06935830481582,99.0278479006909,98.98448615019699,98.93919058063751,98.89187509036111,98.84244980766451,98.79082095093963,98.73689069241499,98.68055702848301,98.62171366036891,98.56024988976681,98.49605053506168,98.4289958748617,98.35896162677035,98.28581897063056,98.20943462683481,98.12967100170194,98.04638641332491,97.95943541265764,97.8686692158827,97.77393626522046,97.67508293626423,97.5719637728762,97.46449099377696,97.35266351176382,97.23650518491283,97.11618577953402,96.99207096682973,96.86469495890795,96.73444606464894,96.60214889808275,96.46890293587784,96.33612349274101,96.20557736310613,96.07940861425749,95.96014937231833,95.85071009827259,95.75434394851743,95.67458049803149,95.61512550318392,95.57972558114827,95.57199968807922,95.59524296721705,95.65221262386713,95.74490949591389,95.87437229627862,96.04050340272539,96.24194492533886,96.47602120648963,96.73875892820573,97.02498913870163,97.32852773121127,97.64242344028473,97.95925646624519,98.27146729199691,98.57169450986147,98.76431986435786,98.83650709802318,98.91854095751839,99.2250036076765,99.94054320707077,100,100,100,100,100,100,100,100,100
99.89375000000025,99.88901077764733,99.88406016491037,99.87888873283612,99.87348663190031,99.86784357324753,99.8619488090909,99.8557911122473,99.84935875474864,99.84263948551009,99.83562050699125,99.82828845082716,99.82062935236252,99.81262862405606,99.80427102769788,99.79554064538843,99.78642084921435,99.77689426958845,99.76694276215909,99.75654737325706,99.74568830379461,99.73434487155926,99.72249547181785,99.71011753616848,99.69718748956153,99.68368070539324,99.66957145860516,99.6548328766841,99.63943688848686,99.62335417077061,99.60655409234741,99.58900465573942,99.57067243624202,99.55152251826091,99.53151842881331,99.51062206806407,99.48879363676495,99.46599156046085,99.44217241032109,99.41729082045023,99.39129940152623,99.36414865061586,99.33578685701146,99.30616000394095,99.27521166600401,99.24288290220809,99.20911214449585,99.17383508169074,99.13698453884304,99.09849035202855,99.05827923875466,99.01627466426748,98.97239670423048,98.92656190448142,98.87868313887149,98.82866946656119,98.77642599060222,98.72185372019185,98.66484943963715,98.60530558784197,98.54311015301269,98.4781465882858,98.4102937551026,98.33942590237911,98.26541269083879,98.18811927325956,98.10740644280881,98.0231308630659,97.93514539471047,97.84329953514585,97.7474399884569,97.6474113840361,97.54306652519149,97.4343159122855,97.32115678161431,97.20361137925839,97.08184795121225,96.95623143227589,96.82732733896819,96.69551266122708,96.56162114146822,96.42676464331682,96.29237466055284,96.16023844236084,96.03252516474207,95.91179692401276,95.80099897667215,95.70342374469898,95.62264379360424,95.56241040406157,95.52651658476576,95.51862642011203,95.54207638941702,95.59965844402065,95.69339870619854,95.82434901787427,95.99241049888607,96.19620812554987,96.43303271606509,96.69886163699505,96.98846255778832,97.29557666745535,97.61317018105706,97.9337369296618,98.24963125412577,98.55340970348418,98.74912486334361,98.82208351908226,98.90499072179217,99.21229586162893,99.92867134261017,100,100,100,100,100,100,100,100,100
99.89250000000025,99.88770502209024,99.88269616685048,99.87746389439889,99.87199823933443,99.8662887917563,99.86032467743314,99.85409453709727,99.84758650480451,99.84078818533963,99.8336866306029,99.82626831495453,99.81851910944914,99.81042425492731,99.8019683339061,99.7931352412165,99.78390815332276,99.77426949628949,99.76420091230213,99.75368322470716,99.74269640148631,99.73121951710702,99.71923071266276,99.70670715424106,99.69362498943873,99.67995930192728,99.66568406400053,99.65077208699803,99.63519496952789,99.61892304336793,99.60192531696327,99.58416941639518,99.56562152372724,99.54624631259342,99.52600688091707,99.50486468062969,99.48277944425668,99.45970910823172,99.43560973279695,99.41043541834082,99.38413821802045,99.35666804651629,99.32797258476126,99.29799718049519,99.26668474449512,99.23397564235459,99.19980758170176,99.1641154947836,99.12683141639776,99.08788435722701,99.047200172733,99.00470142790897,98.96030725836928,98.91393322849406,98.865491187649,98.81488912587584,98.76203103091136,98.70681674895781,98.64914185228811,98.58889751755649,98.52597041958079,98.46024264638488,98.39159164242761,98.31989018818454,98.24500642558854,98.16680394023543,98.0851419127051,97.99987535279202,97.91085543183456,97.81792992964078,97.72094381365015,97.61973996891312,97.514169460484,97.40414107319187,97.28965037027388,97.17071798997729,97.04751066298046,96.92039259606248,96.78996073175014,96.65658070095346,96.52109540624312,96.38462913449963,96.24862959862784,96.11490454503574,95.98564830138163,95.8634529749723,95.7512986532019,95.65251704967763,95.57072373266696,95.5097155006106,95.47333172326218,95.46528155385505,95.48894271515003,95.54714177590544,95.64192997798172,95.77437209474309,95.94436776579977,96.15052459972169,96.39009966268563,96.65902080528969,96.95199216742283,97.2626801532912,97.58396846362137,97.90826465900757,98.22783712931871,98.5351606528031,98.73394037020603,98.8076693202445,98.89144844442308,99.1995949741348,99.91680546219303,100,100,100,100,100,100,100,100,100
99.89125000000026,99.88639926653316,99.88133216879061,99.87603905596167,99.87050984676854,99.86473401026511,99.85870054577539,99.85239796194725,99.84581425486036,99.83893688516918,99.83175275421458,99.82424817908191,99.81640886653575,99.80821988579856,99.79966564011431,99.79072983704462,99.78139545743115,99.77164472299054,99.76145906244518,99.75081907615723,99.73970449917802,99.72809416265478,99.71596595350768,99.70329677231362,99.69006248931592,99.67623789846131,99.66179666939586,99.64671129731194,99.63095305056889,99.61449191596523,99.59729654157913,99.57933417705095,99.56057061121246,99.54097010692595,99.52049533302083,99.49910729319534,99.4767652517484,99.45342665600261,99.42904705527286,99.40358001623147,99.37697703451482,99.34918744241695,99.32015831251151,99.28983435705024,99.25815782298774,99.22506838250376,99.19050301891241,99.15439590788466,99.11667829396653,99.07727836244916,99.03612110675078,98.99312819161526,98.94821781261315,98.90130455267509,98.85229923669309,98.8011087856076,98.74763607186577,98.69177977871091,98.63343426643301,98.57248944950813,98.50883068946465,98.44233870934949,98.3728895368228,98.30035448416668,98.22460017485112,98.14548862772149,98.06287741133309,97.97661988242238,97.88656552391731,97.79256039921206,97.69444774058691,97.59206869060469,97.48527257836064,97.37396647596768,97.25814427703698,97.1378250161336,97.01317391360502,96.88455445656523,96.75259513470442,96.61765017991989,96.48057168655201,96.34249640084707,96.20488829466754,96.0695756538734,95.93877800046202,95.81511749327197,95.70160908573801,95.60162380895505,95.51882024605517,95.45704070668931,95.4201708913063,95.41196496280966,95.43584179515447,95.49466244643837,95.59050311399483,95.72444130591762,95.89637496028479,96.1048940850696,96.34722176779202,96.6192361438269,96.91557767387994,97.22983789773944,97.5548180075659,97.88283939237148,98.20608468158797,98.51694715398517,98.71876633524323,98.79326445702341,98.87791408746527,99.18690091236668,99.90494553711282,100,100,100,100,100,100,100,100,100
99.89000000000026,99.88509351097606,99.87996817073072,99.87461421752445,99.86902145420267,99.8631792287739,99.85707641411764,99.85070138679721,99.84404200491623,99.83708558499869,99.82981887782623,99.82222804320929,99.81429862362238,99.8060155166698,99.79736294632251,99.78832443287273,99.77888276153956,99.76901994969158,99.75871721258822,99.74795492760732,99.73671259686971,99.72496880820253,99.71270119435259,99.6998863903862,99.68649998919312,99.67251649499535,99.65790927479122,99.64265050762589,99.62671113160991,99.61006078856252,99.59266776619498,99.57449893770672,99.55551969869768,99.53569390125847,99.51498378512461,99.49334990576098,99.47075105924014,99.4471442037735,99.42248437774877,99.39672461412221,99.36981585100931,99.34170683831786,99.3123440402622,99.28167153360612,99.24963090148185,99.21616112265562,99.18119845612777,99.1446763209939,99.10652517154931,99.06667236769495,99.0250420408079,98.98155495538616,98.9361283669619,98.88867587702414,98.83910728600321,98.78732844575565,98.73324111346415,98.67674280944924,98.61772668206886,98.55608138369246,98.49169096265769,98.42443477716994,98.35418743827411,98.28081879030508,98.20419393859726,98.1241733356762,98.04061293863404,97.95336445187465,97.86227567084423,97.76719094370148,97.66795176905021,97.56439754881531,97.45637587842162,97.34379212007583,97.22663850118674,97.10493245677672,96.97883770183341,96.84871634428066,96.71522837382686,96.57871805478409,96.44004579245653,96.30036076792072,96.16114318762374,96.0242418545546,95.89190146714679,95.76677422504009,95.65190994708892,95.55071899416319,95.4669029916739,95.40434980412556,95.36699152196397,95.35862739002015,95.38271751361455,95.44215752109666,95.53904863836506,95.67448116484277,95.84835137006695,96.0592316669625,96.30431114328502,96.57941817734891,96.87912949858297,97.19696173332993,97.52563353290309,97.85738011050955,98.18429836557274,98.49870014286074,98.70358040380087,98.77884593930955,98.86436401460189,99.17418847819175,99.89306236735295,100,100,100,100,100,100,100,100,100
99.88875000000026,99.88378775541898,99.87860417267085,99.87318937908722,99.86753306163679,99.86162444728269,99.85545228245989,99.84900481164716,99.84226975497211,99.83523428482823,99.82788500143789,99.82020790733667,99.81218838070899,99.80381114754105,99.79506025253073,99.7859190287008,99.77637006564797,99.76639517639261,99.75597536273128,99.74509077905741,99.73372069456141,99.7218434537503,99.7094364351975,99.69647600845876,99.68293748907031,99.66879509152939,99.65402188018658,99.63858971793982,99.62246921265093,99.60562966115984,99.58803899081084,99.56966369836248,99.5504687861829,99.53041769559098,99.50947223722838,99.48759251832662,99.46473686673187,99.44086175154442,99.41592170022473,99.38986921201298,99.36265466750392,99.334226234219,99.30452976801335,99.27350871016283,99.24110397997748,99.20725386281013,99.17189389334784,99.13495673411133,99.09637204914605,99.05606637296431,99.01396297490426,98.96998171922158,98.9240389214153,98.8760472015409,98.82591533557887,98.77354810631914,98.71884615570522,98.66170584117076,98.60201909919267,98.53967332010492,98.4745512391532,98.40653084983633,98.33548534676717,98.26128310657901,98.18378771679723,98.10285806405719,98.01834849454815,97.93010906106507,97.83798587249875,97.74182156294813,97.64145589881942,97.53672654324458,97.42747936026078,97.31361800497069,97.19513304199513,97.07204031094149,96.94450202639443,96.81287892300085,96.67785937557626,96.53978282097893,96.39951565028916,96.25821942449848,96.11739052805265,95.97889822630356,95.84501234569878,95.71841509003654,95.60219112477678,95.49979014575119,95.41495685543546,95.35162474172827,95.31377238912989,95.30524426245718,95.32954186505283,95.38959558138185,95.48753185819342,95.62445397014223,95.80025667895718,96.01349492768101,96.26132388609528,96.53952221210433,96.84260289993465,97.1640076278233,97.49637245378072,97.8318463581992,98.16244045971646,98.48038513075778,98.68837145475923,98.76440233692863,98.85078648233861,99.161445166951,99.88114149446174,100,100,100,100,100,100,100,100,100
